formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Nd4PdO7,mp-29791,0.958399999999999,-3.284427078333331,0.017797620104159,24,357.6540797357599,7.385716801086469,P-1,2,triclinic,6.94079546285972,7.235309178528296,7.967640486362331,70.04449688623234,71.98775887354017,83.47976374633,PdO2(s),Passivation,PdO2(s),Passivation
AgPdF6,mp-31215,0.0,-1.3849059325000002,0.0,16,210.32398334050555,5.183616849140591,P-1,2,triclinic,4.954589247155856,5.0008677276712845,10.043143947162518,76.93628677987766,77.44017522719616,61.010915434228934,PdO2(s),Passivation,PdO2(s),Passivation
Bi14PdBr16,mp-542522,1.2169,-0.8021178096774201,0.027968358225806,31,1151.3717542096922,6.216876187460621,P-1,2,triclinic,11.118817,11.26508628795936,11.320493169579185,118.50548151025372,108.53276086209992,92.00914619131785,PdO2(s),Passivation,PdO2(s),Passivation
Pd(Se3Br)2,mp-568146,0.9343999999999991,-0.572697168229165,0.003487499999999,9,256.6512724984573,4.787737737877713,P-1,2,triclinic,4.595166235391418,7.666152829242372,8.084478478606135,66.06282177871742,86.14562602452587,80.396679386648,PdO2(s),Passivation,PdO2(s),Passivation
TePdI2,mp-573321,0.515,-0.5396094154166661,0.0080458425,8,273.49766924901627,5.923699568719312,P-1,2,triclinic,4.439126,7.252268278427998,9.287069448066436,68.31694972364427,80.75704677686186,82.76227867775125,PdO2(s),Passivation,PdO2(s),Passivation
Nb6PdRh,mp-1220417,0.0,-0.197017441249999,0.017379459999999,8,139.7177278233883,9.11295389195952,Pm-3,200,cubic,5.189002,5.189002,5.189002,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Nb6PdPt,mp-1220391,0.0,-0.290104658749996,0.016736528749998,8,140.66211398056515,10.13995290936367,Pm-3,200,cubic,5.200667,5.200667,5.200667,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
YBiPd,mp-1008624,0.0,-1.041455978333331,0.0,3,74.98787663326647,8.952998179677907,F-43m,216,cubic,4.733350717389041,4.733350717389041,4.733350717389041,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
NdBiPd,mp-1008858,0.10510000000000001,-0.9460851791666641,0.0,3,79.55975727979373,9.593470216124352,F-43m,216,cubic,4.827654140541204,4.827654140541204,4.827654140541204,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
DyBiPd,mp-1009543,0.0,-1.049426923333338,0.0,3,74.40544810010178,10.665513136566691,F-43m,216,cubic,4.721064256233313,4.721064256233313,4.721064256233313,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
HoBiPd,mp-1009132,0.0,-1.03782529,0.0,3,73.8547360333181,10.799685548781609,F-43m,216,cubic,4.709387745387037,4.709387745387037,4.709387745387037,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Li2SbPd,mp-10180,0.0,-0.713076248333331,0.0,4,63.646321607103935,6.3154224374604695,F-43m,216,cubic,4.481562002821856,4.481561339380054,4.48156245,60.00000694936865,60.000011811123024,60.00001166336109,PdO2(s),Passivation,PdO2(s),Passivation
MgSbPd,mp-10183,0.0,-0.617305951666666,0.0,3,62.32902324726281,6.726580722551479,F-43m,216,cubic,4.450427732757224,4.450428247673281,4.45042795,59.999994705323275,59.99999087798555,60.00001070603703,PdO2(s),Passivation,PdO2(s),Passivation
GdCu4Pd,mp-1025013,0.0,-0.32145595999999904,0.0,6,87.08506848828961,9.874445903555898,F-43m,216,cubic,4.97513245139119,4.975139593562598,4.975142620034729,60.004502186195644,60.0043181689563,60.004355595918796,PdO2(s),Passivation,PdO2(s),Passivation
HoCu4Pd,mp-1025134,0.0,-0.37828091083333404,0.0,6,84.85122387397573,10.284710453854958,F-43m,216,cubic,4.932393342554969,4.932393342554969,4.932393342554969,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
UCu4Pd,mp-1071877,0.160999999999999,-0.10878206805555601,0.041209450972221,6,87.59812144694932,11.347884146230859,F-43m,216,cubic,4.98505472410404,4.98505472410404,4.98505472410404,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
GdBiPd,mp-1076916,0.0,-1.004648475,0.0,3,76.39514562302344,10.27361683315625,F-43m,216,cubic,4.762777065083068,4.762777065083068,4.762777065083068,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
YbCu4Pd,mp-1077750,0.0,-0.395687440833332,0.0,6,83.5163082652029,10.61034339356568,F-43m,216,cubic,4.906390327275709,4.906390327275709,4.906390327275709,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
ErCu4Pd,mp-1077518,0.0,-0.38340395388888904,0.0,6,84.40059519635943,10.385437819169367,F-43m,216,cubic,4.923645936697103,4.923645936697103,4.923648086301559,59.99998546277143,59.99998546277143,59.9999903085124,PdO2(s),Passivation,PdO2(s),Passivation
HfSnPd,mp-11869,0.033800000000000004,-0.782001370000003,0.0,3,63.06881551332067,10.626912406806408,F-43m,216,cubic,4.467966292589535,4.467965860384157,4.46796603,60.000006221999925,60.00000942194237,60.00000748414941,PdO2(s),Passivation,PdO2(s),Passivation
ErSbPd,mp-11836,0.20929999999999901,-1.234696921111113,0.0,3,69.41080490394998,9.460226096871981,F-43m,216,cubic,4.6129706573038165,4.61297070600291,4.61297053,60.00000119041121,60.00000084118874,60.00000086861302,PdO2(s),Passivation,PdO2(s),Passivation
UPdPt4,mp-1206028,0.0,-0.654855860833331,0.0,6,105.21981879022779,17.750926641499127,F-43m,216,cubic,5.299125223650573,5.299125223650573,5.299125223650573,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
DyCu4Pd,mp-1206430,0.0,-0.37359270583333404,0.0,6,85.37241448590919,10.174652235448903,F-43m,216,cubic,4.942472371903324,4.942470943547732,4.942472371903324,59.9999903454277,60.00000000000001,59.9999903454277,PdO2(s),Passivation,PdO2(s),Passivation
LaBiPd,mp-1206717,0.121699999999999,-1.09791517666667,0.0,3,83.03927624455808,9.08476903265567,F-43m,216,cubic,4.897030974854236,4.897030974854236,4.897030974854236,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
PrBiPd,mp-1206720,0.0,-0.935451583888889,0.0,3,80.85994994318536,9.370737230995829,F-43m,216,cubic,4.8538105577784485,4.8538105577784485,4.8538105577784485,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
TmBiPd,mp-1206744,0.0,-1.015771948333333,0.0,3,72.74737157893776,11.05547216010108,F-43m,216,cubic,4.685731884002238,4.685731884002238,4.685731884002238,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
TbCu4Pd,mp-1206691,0.0,-0.367803625,0.0,6,85.94193539606295,10.038158646818482,F-43m,216,cubic,4.953437745459759,4.953437745459759,4.953437745459759,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
ScBiPd,mp-1206681,0.0,-0.8959378066666651,0.0,3,67.97614948023573,8.802877752672366,F-43m,216,cubic,4.580967240286488,4.580967240286488,4.580967240286488,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
ErBiPd,mp-1206953,0.0,-1.024012719444447,0.0,3,73.2548770871516,10.940906891539772,F-43m,216,cubic,4.696602957798336,4.696602957798336,4.696602957798336,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
YSbPd,mp-1207056,0.47440000000000004,-1.239788086666664,0.0,3,71.12020036640537,7.40343023048882,F-43m,216,cubic,4.6505322074297215,4.6505322074297215,4.6505322074297215,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
LuBiPd,mp-1207185,0.0,-0.9865517138888911,0.0,3,71.82405522283561,11.337068370210597,F-43m,216,cubic,4.665823504709965,4.665823504709965,4.665823504709965,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
TbBiPd,mp-1207177,0.0,-1.059290718333334,0.0,3,75.05479983117752,10.494151472537315,F-43m,216,cubic,4.734758397284756,4.734758397284756,4.734758397284756,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Y4MgPd,mp-1207787,0.0463,-0.332703065000001,0.003026705833333,24,669.2763583846838,4.826708776192654,F-43m,216,cubic,9.8184557482069,9.8184557482069,9.8184557482069,59.99907793789114,59.99907793789114,59.99907793789114,PdO2(s),Passivation,PdO2(s),Passivation
Y4CdPd,mp-1207818,0.0,-0.42362452458333105,0.0,24,647.6876883113653,5.891135437002095,F-43m,216,cubic,9.711893056367053,9.711533092033386,9.711368230283929,59.99980357675141,60.00099852317649,60.00179751042347,PdO2(s),Passivation,PdO2(s),Passivation
SmBiPd,mp-1207190,0.0,-1.060600278333334,0.0,3,77.53601502714154,9.974891534011759,F-43m,216,cubic,4.786368791882813,4.786368791882813,4.786368791882813,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Tm4CdPd,mp-1208067,0.0,-0.45542952500000106,0.0,24,606.0096030684778,9.804893114052675,F-43m,216,cubic,9.498811818407342,9.498688923707507,9.498757456170795,59.99933265236159,59.999604667235495,59.99946518617545,PdO2(s),Passivation,PdO2(s),Passivation
Tb4CdPd,mp-1208476,0.028099999999999,-0.43375291111110603,0.0,24,643.550988221438,8.819717224253269,F-43m,216,cubic,9.690984300214984,9.69091808666323,9.690912245968088,59.999880425589,60.00010721524339,60.000160364645225,PdO2(s),Passivation,PdO2(s),Passivation
Sm4CdPd,mp-1208955,0.09430000000000001,-0.40909275166666403,0.0,24,678.5939611603695,8.028907527381609,F-43m,216,cubic,9.863756098189826,9.863729659489328,9.863755532504678,59.99987652095617,59.99997206491713,59.999908487473846,PdO2(s),Passivation,PdO2(s),Passivation
Nd4CdPd,mp-1209976,0.098899999999999,-0.39038037333333303,0.0,24,705.422408375949,7.493129296550242,F-43m,216,cubic,9.992143397961645,9.991963702715552,9.992248975684241,59.99925290341188,59.999741211418446,59.99841519439137,PdO2(s),Passivation,PdO2(s),Passivation
Sm4MgPd,mp-1208963,0.043899999999999,-0.325038865833333,0.005639780833332,24,702.298278664831,6.924628025622254,F-43m,216,cubic,9.977280925182873,9.977280925182873,9.977280925182873,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Pr4CdPd,mp-1209682,0.056400000000000006,-0.369639610694442,0.0,24,722.5749273590988,7.192655076827066,F-43m,216,cubic,10.072357895834918,10.072687180767682,10.072287942298313,59.999635824775055,59.99867728615131,59.99963265268969,PdO2(s),Passivation,PdO2(s),Passivation
Lu4CdPd,mp-1210768,0.0,-0.46627611444444605,0.0,24,590.2528885857678,10.338182900563188,F-43m,216,cubic,9.415541475353407,9.415723321096499,9.415835001481017,59.99972042301062,59.999528002280506,59.99931664594609,PdO2(s),Passivation,PdO2(s),Passivation
La4CdPd,mp-1211438,0.0,-0.39502815166666705,0.0,24,748.0834133609644,6.8762880690170185,F-43m,216,cubic,10.189553610149112,10.189546136032229,10.189553793996701,59.99999019788284,60.00001657406868,59.999950071177444,PdO2(s),Passivation,PdO2(s),Passivation
Ho4CdPd,mp-1212312,0.0,-0.43800615541666305,0.0,24,624.4469607920194,9.345039528354105,F-43m,216,cubic,9.594086452709092,9.594087428516243,9.594084345530439,59.99998210467738,59.99997786246302,59.999955481129994,PdO2(s),Passivation,PdO2(s),Passivation
Er4CdPd,mp-1212944,0.0,-0.45415427708333306,0.0,24,614.3622077802395,9.599144093005929,F-43m,216,cubic,9.542032242931892,9.542325897479728,9.542117010589836,60.00023058699172,59.99959885997788,60.0000571755245,PdO2(s),Passivation,PdO2(s),Passivation
Dy4CdPd,mp-1212939,0.0,-0.43480707986110606,0.0,24,633.5118780623435,9.10939710987497,F-43m,216,cubic,9.640278853727656,9.640288286535192,9.640290202793723,59.999961105280725,60.00001967784844,60.000029698764436,PdO2(s),Passivation,PdO2(s),Passivation
Li2GePd,mp-1222657,0.0,-0.553581462916666,0.0,4,54.382406448606076,5.8913856430887925,F-43m,216,cubic,4.252632035226773,4.252632035226773,4.252632035226773,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Li2SnPd,mp-1222608,0.0,-0.586351980416666,0.0,4,63.4655475788346,6.253609691040612,F-43m,216,cubic,4.477315271517341,4.477315271517341,4.477315271517341,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Li2PdPb,mp-1222614,0.0,-0.43655358666666605,0.0,4,67.77002689046135,8.024637001673925,F-43m,216,cubic,4.576332296757166,4.576332296757166,4.576332296757166,90.0,59.99999999999999,120.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
DySbPd,mp-1225491,0.22989999999999902,-1.120842200555551,0.0,3,70.65192488515665,9.182190061966486,F-43m,216,cubic,4.640302917890365,4.640302917890365,4.640302917890365,90.0,60.00000000000001,119.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Li2InPd,mp-21029,0.0,-0.520561748333333,0.0,4,63.925303072420974,6.107533739756828,F-43m,216,cubic,4.488100669997754,4.48810077547008,4.48810138,59.999995544286946,59.99999476689861,59.999993033269575,PdO2(s),Passivation,PdO2(s),Passivation
YbBiPd,mp-30466,0.0,-1.008552173333332,0.0,3,72.28276768794971,11.220853764305224,F-43m,216,cubic,4.675735370268497,4.675735370268497,4.675735370268497,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Li2AlPd,mp-30816,0.0,-0.5318623033333321,0.0,4,55.38573442938203,4.415759260612875,F-43m,216,cubic,4.278624956452566,4.278625383402908,4.27862658,60.00000636605116,60.00000306513079,60.000005388978174,PdO2(s),Passivation,PdO2(s),Passivation
Li2GaPd,mp-3201,0.0,-0.556428800833332,0.0,4,54.83746192889142,5.754167407306991,F-43m,216,cubic,4.2644610920805945,4.264461155161795,4.26446001,60.00000104845982,60.00000055913439,59.99999181541473,PdO2(s),Passivation,PdO2(s),Passivation
ScSbPd,mp-569779,0.015500000000000002,-1.1327451249999991,0.0,3,64.0124422932965,7.085385842478886,F-43m,216,cubic,4.490139293110916,4.490138800654892,4.49013962,59.99999396372361,59.999997591744204,59.99999914753195,PdO2(s),Passivation,PdO2(s),Passivation
YbSbPd,mp-571363,0.0,-1.226686474999998,0.0,3,68.32790595994665,9.750649825150477,F-43m,216,cubic,4.588855366760786,4.588855366760786,4.588855366760786,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
CeBiPd,mp-604453,0.0,-1.028045071666667,0.0,3,80.96993724646346,9.341773050590202,F-43m,216,cubic,4.856010310406178,4.856010310406178,4.856010310406178,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
TiSnPd,mp-961682,0.20389999999999903,-0.6324236455555551,0.0,3,58.88011017655135,7.6990715914987025,F-43m,216,cubic,4.366780708872766,4.366778092957424,4.366782370000119,59.99993960429735,59.99998749218975,59.99993811713235,PdO2(s),Passivation,PdO2(s),Passivation
ZrSnPd,mp-961687,0.12510000000000002,-0.8695624016666691,0.0,3,64.3981696930079,8.157346371479457,F-43m,216,cubic,4.499140475511711,4.499140574311713,4.499140900000119,59.99996274016712,59.99998937946328,59.99999051884592,PdO2(s),Passivation,PdO2(s),Passivation
Mn3PdN,mp-10198,0.0,-0.300649559758619,0.022875056,5,61.29580681109912,7.727340164830622,Pm-3m,221,cubic,3.94285,3.94285,3.94285,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
BaPdO3,mp-1178510,0.0,-1.685291061,0.028700658499995,5,70.35635538244601,6.885721971520744,Pm-3m,221,cubic,4.128267,4.128267,4.128267,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
AcPdO3,mp-1183145,0.0,-2.236955405499998,0.008102040999999,5,66.68667373916479,9.497547055496376,Pm-3m,221,cubic,4.05520794,4.05520691,4.05520589,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SrH3Pd,mp-1207079,0.0,-0.515080370749999,0.0,5,56.10240616351812,5.83276536784657,Pm-3m,221,cubic,3.82819304,3.82819304,3.82819304,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CaH3Pd,mp-1207169,0.0,-0.5692839752499991,0.0,5,50.92933491625866,4.875124009127207,Pm-3m,221,cubic,3.70671619,3.70671619,3.70671619,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Fe3PdN,mp-16334,0.0,-0.197357366999997,0.0,5,57.07663224909501,8.377713149712525,Pm-3m,221,cubic,3.85021387,3.85019387,3.85026736,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
RbPdBr3,mp-2036008,0.0,-1.068833430749998,0.0,5,142.77349377481255,5.019757590068735,Pm,6,monoclinic,5.22554792,5.22746607913729,5.226664029906105,89.97104246794473,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
EuH3Pd,mp-644246,0.0,-0.590813538249999,0.0,5,54.489749979605094,7.966230301794582,Pm-3m,221,cubic,3.78882214,3.79214528,3.79250035,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
RbPdF3,mp-9060,0.0,-2.1177950265,0.043470064999997005,5,82.06816613804428,5.035813274523736,Pm-3m,221,cubic,4.345685,4.345685,4.345685,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
KPdF3,mp-9061,0.0,-2.109119648449999,0.034555293999993006,5,80.02153630160868,4.20238862870112,Pm-3m,221,cubic,4.309255999999999,4.309255999999999,4.309255999999999,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
RbPdCl3,mp-998173,0.0,-1.437161573499999,0.043305494500001006,5,121.11624849162804,4.089050553135901,Pm-3m,221,cubic,4.94767089,4.94767089,4.94767089,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CsPdBr3,mp-998307,0.0,-1.235734314931034,0.0018138419999970002,5,147.1719038789495,5.404974606421774,Pm,6,monoclinic,5.278741727644862,5.279763407400539,5.280560991901531,90.01324860939867,90.0165407865899,89.9962693024117,PdO2(s),Passivation,PdO2(s),Passivation
TlPdF3,mp-998786,0.0,-1.592664701999999,0.0,5,77.94145138407865,7.835930470661132,P1,1,triclinic,4.271329549859519,4.271401243240745,4.27220351660318,89.54619824989642,89.95402998728879,89.78202819132416,PdO2(s),Passivation,PdO2(s),Passivation
Cs3PdF6,mp-1113156,0.0,-2.396905287500002,0.043455626749988006,10,230.44381267658102,4.461322632004837,Fm-3m,225,cubic,6.881662189456849,6.881662189456849,6.881662189456849,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Rb3PdF6,mp-1113827,0.0,-2.446851288249999,0.045588053749997005,10,206.20189141933935,3.8397706676035392,Fm-3m,225,cubic,6.631359116838869,6.631359116838869,6.631359116838869,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Al2CuPd,mp-1183165,0.0,-0.5674328900000011,0.028162635124997,4,54.334749539041624,6.843557465395211,Fm-3m,225,cubic,4.251389436480194,4.251389436480194,4.251389436480194,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
AgPdAu2,mp-1183167,0.0,-0.08966036625000101,0.014482154772707001,4,67.73140164411454,14.911477813429897,Fm-3m,225,cubic,4.5754627109797985,4.5754627109797985,4.5754627109797985,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Al2TcPd,mp-1183135,0.0,-0.688403215000001,0.015259647130537,4,55.14383750287745,7.7806553418872095,Fm-3m,225,cubic,4.272387750164987,4.272387750164987,4.272387750164987,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Ca2PdPt,mp-1183493,0.0,-0.8133838899999971,0.023825183333343002,4,84.50320734316547,7.499849533342168,Fm-3m,225,cubic,4.925640713210943,4.925640713210943,4.925640713210943,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Ca2AgPd,mp-1183456,0.0,-0.46197981124999804,0.033896488020833004,4,93.2545510418104,5.243026657375366,Fm-3m,225,cubic,5.0901237914312265,5.0901237914312265,5.0901237914312265,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Eu2AgPd,mp-1183902,0.0,-0.482664801666672,0.027295416458329003,4,101.46732637992012,8.48074228173702,Fm-3m,225,cubic,5.23536628200339,5.23536628200339,5.23536628200339,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Dy2PdRh,mp-1184072,0.0,-0.879749865833332,0.004430349999998,4,81.56783511436738,10.877674585656553,Fm-3m,225,cubic,4.867933587376953,4.867933587376953,4.867933587376953,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Eu2PdAu,mp-1184039,0.0,-0.721978855000002,0.023304131250000002,4,101.81257801881492,9.90515697729878,Fm-3m,225,cubic,5.241297493683983,5.241297493683983,5.241297493683983,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Er2CuPd,mp-1184092,0.0,-0.613074276666665,0.014831338333326002,4,80.63717993488679,10.388698999035878,Fm-3m,225,cubic,4.849349025116146,4.849349025116146,4.849349025116146,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Er2PdPt,mp-1184099,0.0,-1.180886901666667,0.029913145833340003,4,81.69333903017454,12.928096595818731,Fm-3m,225,cubic,4.870428981349895,4.870428981349895,4.870428981349895,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Ho2IrPd,mp-1184593,0.0,-0.930758079999997,0.0,4,80.23180268813681,13.007870314750107,Fm-3m,225,cubic,4.841209193688787,4.841209193688787,4.841209193688787,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
